V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
21147 0.0072917751967907 -0.748561322689056 0.705964028835297 -0.642842233181 0.957512855529785 -0.772284269332886 -1.22620856761932 0.844367563724518 -0.235690042376518 0.30642557144165
21148 0.00541955279186368 1.00495755672455 -0.0300778262317181 -0.423313468694687 -0.0970730036497116 0.397612631320953 -0.191261976957321 0.179874181747437 0.399602293968201 0.18828296661377
21149 0.00784348882734776 -1.14861834049225 -0.591421604156494 0.552202641963959 0.295181751251221 -0.237313851714134 0.230647593736649 -0.0835812091827393 0.0213256981223822 0.632346630096436
21150 0.00578535348176956 0.283754646778107 0.136605575680733 -0.023531099781394 0.420385152101517 0.213179469108582 -0.121666818857193 0.458923935890198 0.511443853378296 0.0578465461730957
21151 0.00660873809829354 0.272612124681473 -0.577340126037598 1.0431981086731 -0.344841778278351 0.33719265460968 0.822553038597107 0.187868565320969 -0.499023675918579 -0.0538616180419922
21152 0.0109435934573412 -0.892717719078064 0.293646812438965 -0.125759705901146 -1.27084767818451 -0.65018892288208 -0.948135733604431 -0.685157179832458 -0.367308527231216 1.19975280761719
21153 0.00826080981642008 -0.963846206665039 -1.1553041934967 -1.21961891651154 -0.554419815540314 -0.299425214529037 1.82970213890076 -0.153192937374115 -0.677752673625946 -0.147930145263672
21154 0.00852272193878889 -2.99144792556763 -1.84739017486572 -2.26437878608704 0.00523389503359795 0.0664196535944939 -0.459091067314148 0.167708054184914 0.658830463886261 1.23991680145264
21155 0.00697082979604602 -0.167850166559219 1.23324143886566 -0.499893128871918 0.729540824890137 0.718300819396973 -1.05038726329803 -1.06445610523224 -1.36678946018219 0.663692951202393
21156 0.00563002331182361 0.837112963199615 0.047803770750761 -0.328165173530579 -0.0883562564849854 0.339995503425598 -0.421730905771255 0.104664593935013 0.211429178714752 -0.212082147598267
21157 0.00557104265317321 0.968024373054504 -0.187777549028397 -0.184879928827286 0.0843167155981064 0.293122440576553 -0.0919781774282455 0.0335286855697632 0.519703567028046 -0.0568106174468994
21158 0.00554048689082265 0.708044707775116 -0.0857457667589188 -0.34941428899765 -0.121414259076118 0.514743685722351 -0.204598814249039 0.410606056451797 0.222618207335472 0.162679672241211
21159 0.00855562090873718 -0.511489450931549 -0.178680971264839 -0.904594302177429 0.430992901325226 -1.53483283519745 0.622533738613129 1.35986411571503 -0.816906034946442 -0.15669584274292
21160 0.0105310827493668 0.248444706201553 3.13207125663757 -0.903962910175323 2.32624888420105 -0.357378572225571 0.651547789573669 0.665315449237823 -2.30485892295837 -0.769054412841797
21161 0.00926422979682684 -0.0294229499995708 2.48928833007812 0.505923092365265 1.62041878700256 -0.994473934173584 0.725806653499603 -2.24475812911987 -0.22541518509388 0.208274841308594
21162 0.00807006284594536 -1.3805023431778 -1.52575325965881 -0.124553814530373 0.0338259339332581 0.0385848358273506 0.718865096569061 0.824996531009674 0.279518216848373 1.03936100006104
21163 0.00595917692407966 0.401413351297379 -0.0277566146105528 0.483965069055557 0.149678453803062 0.57637083530426 -0.105770394206047 0.0875766351819038 0.17926912009716 0.0271530151367188
21164 0.00540505861863494 0.998281955718994 -0.179395407438278 -0.514043986797333 -0.274562299251556 0.507035434246063 0.0923237204551697 0.423298716545105 0.315075188875198 0.00596308708190918
21165 0.00579537125304341 0.831698715686798 0.267482280731201 -0.27555650472641 -0.189454227685928 0.243663847446442 -0.221811860799789 0.37046006321907 -0.0158170070499182 0.0901966094970703
21166 0.00559894042089581 0.623474717140198 0.067439042031765 -0.350145369768143 -0.289652794599533 0.636793732643127 -0.294168949127197 -0.0931905061006546 -0.033768504858017 0.11698055267334
21167 0.00592144532129169 0.348704874515533 -0.171104118227959 -0.447096049785614 -0.883920133113861 0.463167250156403 1.44517278671265 -0.703792810440063 0.600347101688385 -0.404046535491943
21168 0.00572664244100451 0.757097125053406 -0.041010994464159 -0.214269876480103 -0.107608236372471 0.192015290260315 0.0509620234370232 0.0670669302344322 -0.0941281765699387 -0.134049892425537
21169 0.00591917894780636 0.319573312997818 0.173733562231064 -0.355112195014954 0.441637098789215 0.103347577154636 -0.47648212313652 0.441794455051422 0.0457754768431187 -0.0250828266143799
21170 0.00724534317851067 -0.8581503033638 0.532496690750122 0.319177329540253 -0.0372372306883335 -1.30783355236053 0.43891966342926 1.37375068664551 -0.672386944293976 0.681596279144287
21171 0.00877356249839067 -0.0820780694484711 -0.840875267982483 -1.02624118328094 0.857543110847473 -1.33664870262146 -0.417342454195023 -0.168129235506058 -0.828025341033936 1.38862991333008
21172 0.00806666072458029 -1.37643206119537 0.443946421146393 -0.287924140691757 -0.251269549131393 -1.28102934360504 -0.247197598218918 -0.616040945053101 0.505171060562134 0.896860599517822
21173 0.0064240307547152 -0.441596806049347 -1.45038723945618 1.86299610137939 -2.54711198806763 -1.67945396900177 -0.98690938949585 1.68384265899658 0.800443172454834 -1.32523322105408
21174 0.0105547225102782 -0.49355149269104 0.409422874450684 2.28227138519287 0.822708666324615 1.06307756900787 -0.946349322795868 2.40548944473267 -0.517206251621246 1.13940334320068
21175 0.00558823626488447 0.626466751098633 -0.097439356148243 -0.0503880269825459 0.0725278183817863 0.304482758045197 -0.230239525437355 0.205151587724686 0.343787014484406 -0.167072296142578
21176 0.00565697159618139 0.722076952457428 -0.0257321875542402 -0.424329847097397 -0.0999023020267487 0.399540275335312 -0.224110916256905 0.107520788908005 -0.00812041573226452 -0.0313816070556641
21177 0.00560773815959692 0.829662442207336 -0.0612262710928917 -0.357768356800079 -0.0255682729184628 0.225573673844337 -0.484767824411392 0.0398048609495163 -0.0936031341552734 0.270846843719482
21178 0.00740077719092369 0.604668736457825 0.614592671394348 0.829942107200623 0.403203397989273 -0.882938027381897 0.903782546520233 0.0166890472173691 -1.17403662204742 -0.376936912536621
21179 0.00673326198011637 -0.162516266107559 -0.196313083171844 0.497353851795197 -0.782552123069763 -0.283907055854797 1.88083708286285 -0.838543772697449 -0.467830955982208 0.599693298339844
21180 0.00572936655953526 0.830163717269897 -0.259254813194275 -0.398252010345459 -0.11037228256464 0.261223554611206 -0.0318144671618938 0.231013387441635 0.244271084666252 0.0412521362304688
21181 0.00545443827286363 0.869192063808441 -0.124081209301949 -0.308623999357224 -0.129667937755585 0.520481884479523 0.169368982315063 -0.0161585211753845 0.249206483364105 0.231901407241821
21182 0.00827068276703358 -1.93905138969421 1.03986763954163 0.448094308376312 2.0696120262146 0.193618446588516 -0.433666110038757 0.273931980133057 -0.612264096736908 -1.36235857009888
21183 0.0055940612219274 0.811083734035492 -0.0560808107256889 -0.496685862541199 0.0549602061510086 0.681154787540436 -0.362158924341202 0.258232295513153 0.029186675325036 0.0299856662750244
21184 0.00553735205903649 1.0111893415451 -0.0506115593016148 -0.540508031845093 -0.387930929660797 0.171240270137787 -0.235294133424759 -0.181040525436401 0.152718141674995 -0.0579624176025391
21185 0.00577237084507942 0.737226963043213 -0.120936788618565 -0.355023860931396 0.023132711648941 0.315803021192551 0.079576164484024 0.243466839194298 0.211815699934959 -0.0095067024230957
21186 0.00896407477557659 -1.23566484451294 0.968516647815704 -0.635205566883087 -0.248803958296776 -0.864484071731567 -0.328346103429794 0.224629387259483 -0.821838319301605 0.292132377624512
21187 0.0068587944842875 -2.27890706062317 6.10436582565308 -3.20539975166321 5.36952781677246 0.190135836601257 0.160485461354256 -3.13092970848083 1.28854560852051 -3.9135684967041
21188 0.00562442047521472 0.765151798725128 -0.343459993600845 -0.341252416372299 -0.194315940141678 0.0600451827049255 0.00065217912197113 0.2124984562397 0.141396060585976 0.156842947006226
21189 0.00906151812523603 -0.476541221141815 0.350760161876678 -0.515462875366211 0.721361994743347 -1.88058352470398 0.135718554258347 -0.0666414797306061 0.606514692306519 0.572731971740723
21190 0.0103116454556584 -1.44347965717316 0.356178194284439 0.847811579704285 0.4919273853302 0.113036021590233 -0.48576295375824 0.490344882011414 0.528363704681396 0.252558708190918
21191 0.00705130957067013 -0.352520257234573 -0.521135151386261 -1.04669535160065 0.111588016152382 -0.611691653728485 0.0756794735789299 0.0375607758760452 0.469899624586105 -0.391438961029053
21192 0.00699893478304148 -1.37079727649689 0.763680875301361 -0.774667501449585 -0.501269340515137 -0.193793386220932 1.61606085300446 0.00152750313282013 0.669486701488495 -1.22602653503418
21193 0.00566665688529611 0.732517182826996 -0.0144576709717512 -0.27756479382515 -0.0223075412213802 0.394013494253159 0.268079668283463 0.0567163452506065 0.261419326066971 0.400727510452271
21194 0.00851285178214312 -0.763797163963318 -0.551912426948547 -0.568772315979004 0.58037543296814 -0.829486846923828 0.209778293967247 0.163223922252655 -0.430582582950592 0.149902820587158
21195 0.0083696898072958 -1.80108177661896 -1.27035093307495 -2.23377346992493 -0.407668113708496 -0.221909359097481 1.39264011383057 -0.819824039936066 -1.21782922744751 -1.68112349510193
21196 0.00611330987885594 -0.630373179912567 0.049920067191124 -1.02660655975342 0.143747210502625 0.727096199989319 0.694308280944824 -0.270216763019562 -0.170911118388176 -0.431883335113525
21197 0.00593852112069726 0.570768773555756 -0.0636257231235504 -0.15080352127552 0.0324775204062462 0.321990698575974 -0.13845095038414 0.349787086248398 0.0660349801182747 -0.251658201217651
21198 0.00561498617753386 0.595839262008667 -0.081322193145752 -0.349291980266571 0.103306338191032 0.43074169754982 -0.298054277896881 0.10338169336319 -0.238404706120491 0.425902843475342
21199 0.00721985939890146 -1.18144345283508 -2.45213389396667 -0.780083835124969 -0.918087363243103 -1.24487578868866 0.0481790900230408 0.973528206348419 -1.55726480484009 -1.10910272598267
21200 0.00611126376315951 0.0755394175648689 0.796589314937592 0.817668557167053 0.642355561256409 -1.05691695213318 -0.740041315555573 0.904553651809692 0.50184166431427 1.1497859954834
21201 0.00541078997775912 1.00526905059814 -0.199332237243652 -0.706830024719238 0.111110225319862 0.213930994272232 -0.187182828783989 0.438103765249252 0.52388209104538 -0.149032354354858
21202 0.0074415011331439 -0.148220956325531 1.67734491825104 -0.125805109739304 -0.526754796504974 -0.47566032409668 -2.66876745223999 -1.38453698158264 -1.34265828132629 0.357682704925537
21203 0.00717574078589678 -3.98903894424438 3.4551100730896 -3.56543779373169 -6.16239356994629 2.31929969787598 4.54982089996338 -0.841883659362793 -3.23151612281799 0.352793216705322
21204 0.0064353384077549 -2.28006935119629 2.13222813606262 -3.77194142341614 -5.90406656265259 1.52941584587097 4.9164776802063 -1.50033366680145 -2.03305697441101 0.203758716583252
21205 0.00577455712482333 0.633025527000427 -0.224550008773804 -0.476403146982193 0.1396723985672 0.22146275639534 -0.0304858237504959 0.324664533138275 -0.125209078192711 0.0586428642272949
21206 0.00542987603694201 0.903423607349396 0.00651263073086739 -0.6036616563797 0.0399530082941055 0.788722693920135 -0.202775150537491 0.0396391376852989 0.258033245801926 -0.0437524318695068
21207 0.00568845542147756 0.595818638801575 0.0470946840941906 0.0419645681977272 0.0957980453968048 0.643643856048584 -0.26306277513504 0.2615787088871 0.224886640906334 0.111006259918213
21208 0.00720786117017269 -1.16384184360504 -0.643809080123901 -0.585959732532501 -1.17580497264862 -1.058429479599 -1.01301884651184 0.00900335609912872 -0.83338874578476 0.387514591217041
21209 0.00889487378299236 -1.78024077415466 -1.32135915756226 -1.02097690105438 0.672331511974335 -0.0456934161484241 0.293078124523163 -1.59644615650177 0.418803811073303 -0.172893047332764
21210 0.00550093082711101 0.583843231201172 -0.152706831693649 -0.155303925275803 0.287736564874649 0.252635568380356 -0.0962307378649712 -0.0912827551364899 0.420587956905365 -0.0688469409942627
21211 0.00582543201744556 0.303767055273056 0.71183842420578 -0.239935979247093 -0.0734533369541168 -0.252792060375214 -0.358953386545181 0.32537317276001 -0.136849969625473 -0.0371191501617432
21212 0.00573079753667116 0.673918843269348 0.154275819659233 -0.031413558870554 0.149755507707596 0.427013248205185 -0.0498095490038395 0.26550680398941 -0.175148263573647 -0.0846617221832275
21213 0.00565902376547456 0.901349663734436 0.0148235894739628 -0.363013297319412 -0.185155466198921 0.198039397597313 0.0243092365562916 0.602353274822235 0.318597108125687 -0.180243968963623
21214 0.00706279277801514 -0.262225359678268 -0.0529763884842396 1.22064256668091 -0.518714010715485 -1.29721474647522 -0.194640889763832 -0.792539119720459 0.237543836236 -0.225055694580078
21215 0.00618176208809018 0.491359949111938 0.237595826387405 -0.720346450805664 -0.391708016395569 0.0567857474088669 1.54653251171112 0.221179574728012 0.338941186666489 -0.316220283508301
21216 0.0094930911436677 -0.198202565312386 0.141546040773392 0.745614171028137 0.170328542590141 -0.195698767900467 1.30423164367676 0.831217288970947 0.174262329936028 1.18132019042969
21217 0.00572830066084862 0.474770426750183 -0.223137021064758 -0.288608431816101 -0.0819288194179535 0.224883109331131 -0.151202544569969 0.184430658817291 0.0860197395086288 0.0393660068511963
21218 0.00582951493561268 0.657951831817627 0.026094701141119 -0.185655817389488 0.1371930539608 0.436632215976715 -0.682304620742798 0.237215667963028 -0.0867659077048302 -0.0801396369934082
21219 0.00952261500060558 -0.839484214782715 -0.753381490707397 -0.703597724437714 0.351631850004196 -0.639561474323273 0.543424308300018 -0.0783233940601349 -0.834574639797211 0.273065090179443
21220 0.00984618160873652 0.245007321238518 -0.962998270988464 0.764198064804077 -0.22167494893074 -1.23883104324341 -1.21018195152283 0.416788399219513 -1.48348701000214 0.674328804016113
21221 0.00552506279200315 0.781689763069153 -0.218158170580864 -0.34850138425827 0.0872272700071335 0.364820778369904 -0.0171721801161766 0.209072679281235 0.0795395225286484 -0.0190219879150391
21222 0.00828835926949978 0.799005746841431 1.27436208724976 1.19166529178619 0.83780437707901 0.161623135209084 0.993031203746796 -0.139071047306061 -2.77394819259644 -0.700544357299805
21223 0.00847510807216167 -1.60108852386475 -0.472076594829559 -1.98720932006836 -0.553257942199707 -0.56755131483078 0.0772415101528168 0.593906044960022 0.0264350734651089 -0.618241786956787
21224 0.00639552809298038 -0.746746420860291 -0.714499413967133 -0.733978152275085 -0.34729328751564 -0.424366325139999 0.356382429599762 -0.0160041451454163 0.246562704443932 0.291773796081543
21225 0.00601266836747527 -1.14164888858795 -1.19212806224823 -0.018235320225358 0.136221572756767 0.885931432247162 0.147957593202591 0.322189629077911 0.263946413993835 0.413363933563232
21226 0.00530488463118672 0.667887330055237 -0.208403825759888 -0.368421822786331 -0.223543792963028 0.389223158359528 -0.0317088142037392 0.0509368032217026 0.330883085727692 -0.0751595497131348
21227 0.0055711530148983 0.928138792514801 0.049985084682703 -0.239916801452637 -0.0733585804700851 0.139376789331436 -0.215799823403358 0.0713073685765266 0.209163099527359 -0.205678224563599
21228 0.0053000315092504 0.825993716716766 -0.18057008087635 -0.494422256946564 -0.281590580940247 0.284658789634705 -0.480493396520615 -0.256164759397507 -0.04460409283638 -0.150390625
21229 0.00557574676349759 0.600504219532013 0.053822822868824 -0.320481151342392 -0.00749374367296696 0.106142073869705 0.0131745953112841 -0.0127774551510811 0.256863921880722 -0.510727882385254
21230 0.0104327835142612 -0.401985168457031 -0.347428739070892 0.195739045739174 0.0600398108363152 -0.329531610012054 0.232401892542839 -0.425760924816132 -0.244764804840088 -0.235445976257324
21231 0.00534611707553267 0.895288407802582 -0.0486292466521263 -0.254505932331085 -0.0791379436850548 -0.13072207570076 -0.0307720676064491 0.452541142702103 0.327692210674286 0.0305349826812744
21232 0.00583131751045585 0.440153986215591 0.236257061362267 0.273295044898987 0.397782653570175 0.312068611383438 -0.0164790786802769 0.447156846523285 0.127350598573685 -0.00229644775390625
21233 0.00770291313529015 -0.731580376625061 0.38534751534462 0.246508479118347 0.68516343832016 0.165461376309395 -0.301155269145966 0.350109457969666 0.451033562421799 -0.176481246948242
21234 0.0101358275860548 0.424992233514786 1.93039643764496 0.64274650812149 0.947455108165741 -0.15867118537426 0.00553906708955765 -1.72512090206146 -1.5714635848999 -0.96973705291748
21235 0.00550841679796576 0.225878357887268 -0.103691160678864 -0.519760310649872 -0.360897839069366 0.0785993561148643 0.935777723789215 0.0305461511015892 0.697602331638336 -0.481327056884766
21236 0.00624656723812222 0.499026954174042 1.36164391040802 0.473559349775314 0.309925317764282 0.252951413393021 0.575938582420349 -0.266081601381302 -0.307836055755615 -0.0211634635925293
21237 0.00562759209424257 0.681623995304108 -0.233562558889389 -0.184433072805405 0.163579314947128 0.358675748109818 -0.226498454809189 0.24733567237854 0.658234119415283 0.0923421382904053
21238 0.00596802029758692 -1.55218482017517 -0.903522670269012 1.54987061023712 1.19685912132263 2.87034845352173 -0.297840178012848 -0.330981016159058 1.36806559562683 0.324375629425049
21239 0.00539881875738502 1.0254157781601 0.00417052302509546 -0.58894270658493 -0.117637723684311 0.0675491467118263 -0.316661894321442 0.134239688515663 0.26422581076622 0.123742341995239
21240 0.00557769555598497 0.575539708137512 0.00168008101172745 -0.464573323726654 -0.212902992963791 0.0948180854320526 -0.0681984797120094 0.278764605522156 0.155942693352699 0.0293328762054443
21241 0.00621483381837606 -0.566530346870422 -0.236152842640877 -0.899175703525543 0.532885313034058 0.0898100361227989 -0.36464336514473 -0.275982111692429 -0.207086279988289 0.444697380065918
21242 0.00545961270108819 0.6884925365448 0.0706412643194199 -0.486841440200806 0.226534485816956 -0.0181615147739649 -0.0163975022733212 0.00406233966350555 0.13132306933403 -0.0532159805297852
21243 0.00585392583161592 0.358297020196915 0.960246324539185 -0.517476320266724 -0.229047358036041 0.374791890382767 -0.270282804965973 -0.0960339605808258 0.0633151084184647 0.673302412033081
21244 0.00979653559625149 -0.399532198905945 -1.19550347328186 -0.907827258110046 -1.09100413322449 -0.0693363845348358 -0.109361253678799 -0.877434611320496 -0.621836066246033 0.685411930084229
21245 0.00560550577938557 0.812627017498016 -0.123616389930248 0.0602341070771217 -0.0299114622175694 0.245235443115234 -0.398815751075745 -0.034033477306366 -0.0220505930483341 -0.0393228530883789
21246 0.00562832364812493 0.576581597328186 -0.1694325953722 -0.398999959230423 -0.142945498228073 0.590803861618042 -0.108451917767525 0.682778060436249 0.338197261095047 0.0700862407684326
21247 0.00838512741029263 -1.77612388134003 -0.348125785589218 0.418061286211014 -0.0872301384806633 -0.00506513100117445 1.22213006019592 0.554477691650391 0.0564078092575073 0.0843992233276367
21248 0.00706135714426637 -1.23197555541992 -0.508695185184479 -0.561532318592072 1.79930806159973 0.188722759485245 -1.68236947059631 -1.74359047412872 -1.19088697433472 -0.590157508850098
21249 0.00576180219650269 0.54082316160202 -0.035041444003582 0.105044901371002 0.278116106987 0.499521732330322 -0.0982263535261154 -0.104449674487114 0.436836928129196 0.380761384963989
21250 0.00533740734681487 0.948054552078247 0.00355986878275871 -0.384787350893021 -0.079284243285656 0.276099234819412 -0.421654224395752 -0.102624639868736 0.503809988498688 0.0992236137390137
21251 0.00551131274551153 0.694060921669006 -0.162662476301193 -0.418162435293198 0.188482046127319 0.183149799704552 -0.0812181085348129 0.129081085324287 0.209885329008102 0.0489132404327393
21252 0.00585086178034544 0.777379035949707 0.96391898393631 0.426331609487534 0.446126133203506 -0.117907181382179 -0.586286902427673 0.532907068729401 0.19096215069294 -0.0522892475128174
21253 0.005668755620718 0.769489943981171 -0.21578061580658 -0.46431440114975 -0.198630928993225 0.388505190610886 -0.221562147140503 0.0156438052654266 0.287943303585052 -0.239104270935059
21254 0.00575073296204209 0.310644626617432 -1.57696330547333 1.32636523246765 0.589494228363037 -1.44834184646606 0.440599501132965 0.723886072635651 1.22637283802032 -1.51119518280029
21255 0.00581649364903569 0.715839803218842 -0.0260625556111336 -0.159366235136986 0.056306354701519 0.0353360287845135 0.166136890649796 -0.179696083068848 0.221276313066483 -0.0196986198425293
21256 0.00592853222042322 0.709343791007996 0.328179657459259 0.00834642443805933 -0.189441621303558 0.134812533855438 0.245826259255409 -0.182942286133766 0.05362344160676 0.0200848579406738
21257 0.00697422912344337 0.826550006866455 -0.0971075817942619 0.75981605052948 -0.861349046230316 0.360113024711609 0.616725862026215 0.244208291172981 0.25432363152504 -0.676011800765991
21258 0.00530215445905924 1.20458018779755 -0.00656333472579718 -0.389869868755341 -0.182356119155884 0.139442041516304 0.574082970619202 0.294928163290024 0.000937076285481453 -0.267956972122192
21259 0.00907978974282742 -1.23458921909332 -1.21066689491272 -1.23449432849884 -0.72648286819458 0.359635144472122 1.65934300422668 0.371737420558929 0.0197238512337208 1.20720100402832
21260 0.00533359963446856 1.05034422874451 -0.14221328496933 -0.680507898330688 0.112462759017944 0.53801816701889 -0.0771414488554001 0.162662670016289 0.360423803329468 -0.371248006820679
21261 0.00602842355147004 0.69321596622467 -0.311128079891205 0.214356973767281 -0.150585055351257 0.370398819446564 -0.166375041007996 -0.154405355453491 0.266997665166855 -0.327937126159668
21262 0.00559574039652944 0.822649598121643 -0.0789505764842033 -0.281263470649719 0.181344926357269 0.262888789176941 -0.199955523014069 0.297963708639145 0.142119094729424 0.0798418521881104
21263 0.00567820481956005 0.682768046855927 -0.154987528920174 -0.476743936538696 0.289315164089203 0.525862336158752 -0.362033098936081 0.460146903991699 0.0216835271567106 -0.0274417400360107
21264 0.00813333690166473 -0.192398056387901 -0.499866753816605 -1.38795125484467 -1.11202073097229 -0.226163759827614 2.83061957359314 -0.541069865226746 0.0698321536183357 -1.11935186386108
21265 0.00871575716882944 -0.809666693210602 -0.651964426040649 0.00832913629710674 -0.220464184880257 -0.195596888661385 -0.00394713878631592 0.11843641102314 -1.00942862033844 -0.615082740783691
21266 0.00558960391208529 0.774965226650238 -0.104824788868427 -0.171508073806763 0.0922682583332062 0.359585106372833 -0.144436344504356 0.195118442177773 0.411111205816269 0.0504112243652344
21267 0.00714259734377265 0.0154191954061389 0.956380844116211 1.09382379055023 -1.13128793239594 0.269911825656891 0.327779829502106 -0.465590417385101 -0.840968191623688 0.0913429260253906
21268 0.00607661018148065 -1.3844473361969 6.39271354675293 -2.45296621322632 -3.23561692237854 1.50763583183289 0.294226855039597 0.540564358234406 -1.7845858335495 1.71923923492432
21269 0.00616951193660498 -0.0709645301103592 -0.416222751140594 0.520853638648987 -0.306419461965561 0.476393938064575 0.491570174694061 -0.570603370666504 -0.247058033943176 -0.906150579452515
21270 0.00539130158722401 0.931426823139191 -0.0405404753983021 -0.444189935922623 0.017486572265625 0.228536486625671 -0.355013966560364 0.0649000704288483 0.0486415773630142 -0.062962532043457
21271 0.00789596326649189 0.187428578734398 1.45438206195831 0.387094914913177 0.23600772023201 -0.624844372272491 0.378387302160263 0.696386933326721 -2.06025505065918 0.976250171661377
21272 0.00819263700395823 -0.345441162586212 -0.976135611534119 0.64169055223465 -1.01788198947906 -0.99864786863327 0.243812635540962 -1.17251420021057 -0.165633261203766 -0.347513198852539
21273 0.00851673632860184 -0.975320041179657 0.411946386098862 -0.261748403310776 0.0664387196302414 -0.522399365901947 -0.506474792957306 -0.204913079738617 -0.644353985786438 -0.635012149810791
21274 0.00635150261223316 -0.345252752304077 1.24854600429535 -0.198222890496254 -0.463185489177704 0.324092179536819 -0.496715515851974 -0.47306501865387 -0.182099118828773 0.305784225463867
21275 0.00563728716224432 0.519985973834991 -0.129581660032272 -0.506791532039642 0.535848498344421 0.442280411720276 -0.616423964500427 0.798384964466095 0.0995786562561989 -0.0471992492675781
21276 0.00728453602641821 -3.41047930717468 6.47524452209473 -2.1212522983551 -0.435131877660751 -1.38690042495728 2.25787210464478 11.2540588378906 -1.04122829437256 -1.15522480010986
21277 0.00561775965616107 0.696965515613556 0.0331288166344166 -0.203327387571335 0.170499235391617 0.523179113864899 -0.0635094866156578 -0.175502777099609 0.261532872915268 -0.0185737609863281
21278 0.00550949666649103 0.759572803974152 -0.194588735699654 -0.301787912845612 -0.0789600387215614 0.0913141071796417 -0.291488647460938 -0.0596260130405426 0.158048585057259 -0.249034404754639
21279 0.0062160724774003 1.23452401161194 2.96934127807617 -0.241059988737106 1.11486983299255 0.795869886875153 2.96093010902405 -2.01689720153809 -0.0838071331381798 2.71838903427124
21280 0.00559005700051785 0.832647800445557 -0.0257742796093225 -0.446732997894287 -0.0914147645235062 0.311849445104599 -0.526817083358765 0.0474165081977844 0.227254286408424 0.350443363189697
21281 0.00549466069787741 0.869488060474396 0.0227936413139105 -0.353737771511078 0.00992467906326056 0.702381312847137 -0.115834757685661 0.234537854790688 0.0925240963697433 -0.348436832427979
21282 0.0067548262886703 0.203286796808243 5.17486763000488 0.284511148929596 1.32286465167999 0.486346244812012 -0.578095316886902 0.703851222991943 1.62416732311249 -2.39044666290283
21283 0.00851825997233391 1.13942348957062 -4.16264581680298 4.09824085235596 0.24049499630928 1.30343389511108 0.804179012775421 -3.36514592170715 -4.44168090820312 -0.182294368743896
21284 0.00637244852259755 0.527706801891327 0.649332702159882 -0.722221195697784 2.81208205223083 -3.239089012146 0.0570350401103497 -0.379129469394684 3.32347989082336 -0.113293170928955
21285 0.00544923031702638 0.62241142988205 -0.0167311783879995 -0.165064588189125 -0.0524182319641113 0.25312751531601 -0.283773303031921 0.311090886592865 0.318296641111374 0.173799753189087
21286 0.00533701758831739 1.1316305398941 0.13547857105732 -0.317202538251877 -0.117776177823544 0.515979468822479 -0.0976277515292168 0.116724647581577 0.326037704944611 -0.0822241306304932
21287 0.00554197700694203 0.740095257759094 -0.130273088812828 -0.291447937488556 0.0518241003155708 0.286462068557739 -0.325614809989929 0.186708495020866 0.0673825219273567 0.120776176452637
21288 0.00727136386558414 -0.794120967388153 0.93338531255722 2.15185832977295 0.742277860641479 1.33606958389282 -0.117536008358002 0.761159539222717 1.05009949207306 0.168062686920166
21289 0.00575030222535133 0.719683945178986 -0.356274992227554 -0.114537283778191 -0.357422769069672 0.631722569465637 -0.195107832551003 0.035657525062561 -0.185523897409439 -0.205283641815186
21290 0.00654524983838201 0.287187069654465 -2.25614023208618 0.512849569320679 1.44405078887939 -0.736062049865723 0.211639881134033 -0.356811344623566 0.216042920947075 -1.10941100120544
21291 0.00604780716821551 -0.163184568285942 0.675190269947052 -0.580395221710205 0.0435568876564503 0.100366808474064 -0.289646416902542 -0.314684569835663 -0.207236707210541 0.527698993682861
21292 0.00560044776648283 0.717424869537354 0.0221101250499487 -0.00710723735392094 -0.0848263502120972 0.126914590597153 -0.0140053071081638 0.0680062025785446 0.281798660755157 -0.127915859222412
21293 0.00578087801113725 0.729344725608826 0.100595697760582 -0.396120756864548 0.114466764032841 0.377515733242035 0.0939656496047974 0.318277060985565 0.205258578062057 0.317598819732666
21294 0.00538799678906798 0.804044008255005 -0.1971076130867 -0.811208784580231 -0.0864298045635223 0.345197468996048 -0.218139991164207 0.281909942626953 0.232350915670395 0.208551645278931
21295 0.00579122127965093 0.727583050727844 -0.0202045887708664 -0.379948765039444 -0.0969561263918877 -0.0668869763612747 -0.104109793901443 -0.122818022966385 -0.01475147344172 0.157179594039917
21296 0.00542106293141842 0.735980629920959 0.0633688047528267 -0.281143426895142 -0.0356284454464912 0.340121150016785 0.0900580137968063 0.0101996511220932 0.0583101063966751 0.0736401081085205
21297 0.00537517154589295 0.658995687961578 -0.159982666373253 -0.486847817897797 -0.186735674738884 0.320932567119598 -0.187263011932373 0.457138657569885 0.381683021783829 0.211228847503662
21298 0.00540539529174566 0.937441110610962 0.195897504687309 -0.139710187911987 -0.012117407284677 0.382065415382385 0.0995769053697586 0.111161649227142 -0.0901050269603729 -0.207024335861206
21299 0.00567784858867526 0.817240297794342 -0.138792380690575 -0.764169871807098 0.115415714681149 0.151922777295113 0.278448224067688 -0.111213222146034 0.432434320449829 -0.247189283370972
21300 0.00556285260245204 0.620809137821198 -0.103378862142563 -0.312265753746033 0.137913301587105 0.281957238912582 -0.339512854814529 0.0395598337054253 -0.0834759920835495 -0.101191759109497
21301 0.00845890585333109 0.96629786491394 1.1749519109726 0.735075056552887 1.56001603603363 -0.252208858728409 2.16775822639465 -0.845046162605286 0.196795091032982 0.183652400970459
