V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
10949 0.00758003350347281 -0.297484576702118 -2.78210258483887 2.16232991218567 1.59890532493591 -1.50978648662567 3.4651575088501 -0.73390781879425 -2.1382052898407 0.444354236125946
10950 0.0104748969897628 -0.206581681966782 1.84461224079132 0.244557395577431 -0.86762136220932 -4.31468725204468 -1.33238577842712 -1.73906648159027 1.79086625576019 0.0886234045028687
10951 0.00577383162453771 0.283636957406998 0.8263840675354 -0.179258286952972 -0.0317655503749847 0.120846167206764 -0.0978860259056091 0.116865769028664 -0.140934586524963 -0.257817447185516
10952 0.00537677016109228 0.60563588142395 1.00205338001251 -0.373164445161819 0.546541213989258 0.342267364263535 0.243234023451805 0.28370589017868 0.272482842206955 0.457570195198059
10953 0.00543564977124333 0.462979316711426 0.968453168869019 -0.337492704391479 0.748028099536896 0.0769194886088371 0.15826028585434 0.109034046530724 -0.263900578022003 0.253113031387329
10954 0.00773049937561154 -0.0696332827210426 0.335488528013229 1.16729092597961 -1.00537264347076 0.348094135522842 -0.158497378230095 -0.0199277196079493 1.3327624797821 -0.459335952997208
10955 0.00556336622685194 -0.439546167850494 0.574272930622101 0.0993714556097984 1.03576362133026 0.802812993526459 -0.0870677307248116 0.309624284505844 -0.167128622531891 0.0519124865531921
10956 0.00694894418120384 -1.11008751392365 0.261647820472717 -0.381592780351639 0.0917247608304024 0.0359915941953659 0.0655587613582611 -0.285189896821976 0.53187757730484 -0.0628050565719604
10957 0.00629792641848326 0.0409404113888741 -0.0721341222524643 0.132822036743164 0.574850022792816 0.610019505023956 -0.201659560203552 -0.116468906402588 0.0765490010380745 0.21158766746521
10958 0.00556072918698192 0.373678624629974 0.782261371612549 -0.443834692239761 -0.0585110820829868 0.0530185624957085 -0.0306620597839355 -0.2463568598032 0.13567978143692 0.0913969874382019
10959 0.00969879887998104 1.13256144523621 -1.462806224823 0.716582000255585 -0.718596458435059 0.830923497676849 -1.43295240402222 0.724023520946503 -0.0590837933123112 0.459369540214539
10960 0.0104318521916866 0.855401992797852 -0.408928424119949 -0.233955159783363 -1.02595806121826 0.517005801200867 0.379504263401031 -0.241771966218948 0.215201139450073 0.14857292175293
10961 0.00523647898808122 0.450783222913742 0.925054788589478 -0.319714784622192 0.247509837150574 0.0903642550110817 0.230219960212708 0.435736328363419 -0.0122112110257149 0.244687974452972
10962 0.00555963255465031 0.308077961206436 -1.05064427852631 -2.1469349861145 -0.762205183506012 0.319602757692337 -0.247811287641525 -0.76206248998642 -0.709122359752655 0.496950685977936
10963 0.00537464302033186 0.575753808021545 0.74059271812439 -0.611201047897339 0.437465220689774 -0.155623897910118 0.203443512320518 -0.0112564517185092 -0.384962826967239 -0.07924884557724
10964 0.00567373540252447 0.243420973420143 0.732289493083954 -0.25558876991272 0.2237848341465 -0.008407823741436 0.0534532815217972 0.0748840868473053 0.0648524314165115 -0.104854345321655
10965 0.00905233807861805 1.33127021789551 -0.829751789569855 0.7426997423172 -1.60241711139679 -0.842877447605133 0.0619888491928577 -0.345151633024216 -0.336659550666809 -0.0485399961471558
10966 0.00542088551446795 0.387499570846558 0.87264621257782 -0.0669256299734116 0.772482752799988 0.282592564821243 0.163896068930626 0.410986751317978 -0.343272119760513 0.0501834750175476
10967 0.00566918170079589 0.280057996511459 0.533208966255188 -0.358272761106491 -0.119512774050236 0.00893690995872021 0.261219382286072 0.386030167341232 0.298022776842117 -0.277511209249496
10968 0.00592295126989484 0.564612746238708 0.236269667744637 -0.333544939756393 0.557770848274231 0.544323623180389 0.035782378166914 0.165718123316765 0.173552274703979 0.383660674095154
10969 0.00734695279970765 -0.808108150959015 0.501325726509094 0.327243059873581 0.0343873277306557 -0.499912768602371 -0.0635151341557503 0.451750576496124 0.857414543628693 0.418437421321869
10970 0.00929052848368883 1.16475403308868 -1.85235202312469 0.802007853984833 -0.704822361469269 0.644724130630493 -0.172307699918747 -0.24490387737751 -0.902166306972504 0.056171178817749
10971 0.00566427456215024 0.44216513633728 0.667855501174927 -0.362879604101181 0.212321996688843 -0.0828629210591316 -0.164443597197533 0.122503273189068 -0.404465198516846 0.139837563037872
10972 0.00601418502628803 -0.944880723953247 0.278497099876404 -1.5213577747345 -1.88337111473083 -2.17955017089844 0.198109850287437 1.40231645107269 -1.95123744010925 2.74689888954163
10973 0.00528060458600521 0.259276419878006 0.932512581348419 -0.343273043632507 0.105150297284126 0.0461405143141747 0.132184967398643 0.506987810134888 -0.767968893051147 0.342873752117157
10974 0.00926120113581419 0.255887508392334 0.185185179114342 -0.473537385463715 -0.941703975200653 -1.32542276382446 -0.190178230404854 -0.0892183259129524 0.778799772262573 -0.340790152549744
10975 0.00564979529008269 0.337536066770554 0.756578326225281 -0.138367027044296 0.190616518259048 0.0844281762838364 -0.0963044613599777 0.294878393411636 -0.0145013611763716 0.138907015323639
10976 0.00562090100720525 0.349119007587433 0.878122866153717 -0.406210035085678 0.146922439336777 0.0864114314317703 -0.0452671684324741 0.00899982638657093 -0.321184128522873 0.057072639465332
10977 0.0073094954714179 -0.850456893444061 -0.777727425098419 0.709089875221252 -0.884729266166687 1.97766184806824 -0.770281732082367 1.09104776382446 -1.46165418624878 0.368983864784241
10978 0.00532197533175349 0.500558376312256 0.798321008682251 -0.602105557918549 0.24588318169117 0.16448974609375 0.0397754944860935 0.0742312222719193 -0.305147349834442 -0.113352000713348
10979 0.00564072094857693 0.498019337654114 0.884100198745728 0.0157639998942614 0.0128099285066128 -0.0194429401308298 0.305460840463638 0.133438095450401 -0.433527797460556 0.0133721232414246
10980 0.00705563323572278 1.54253613948822 -1.15600287914276 0.265018612146378 -1.031662940979 0.664252102375031 0.517069101333618 -0.793343544006348 0.602143466472626 2.04918003082275
10981 0.00557431112974882 0.359145045280457 0.63734495639801 -0.307138055562973 0.367724925279617 0.305188536643982 0.00890235416591167 0.269204199314117 -0.0331871695816517 -0.104704618453979
10982 0.0071769580245018 -0.529357254505157 -1.80825757980347 -1.25971651077271 -0.381146848201752 0.0160441286861897 -1.34552335739136 0.755196571350098 -1.52388489246368 -1.27305901050568
10983 0.00796961225569248 -0.245495811104774 -3.21699905395508 0.332366526126862 2.09307384490967 -0.769477546215057 1.11912763118744 -0.965303778648376 -0.452600657939911 -0.0331090092658997
10984 0.00555608188733459 -0.302341669797897 0.337433665990829 -0.211004927754402 0.362673789262772 0.101331941783428 0.175447762012482 0.31261995434761 -0.960284292697906 0.624604344367981
10985 0.00577959278598428 -0.519294381141663 0.682416498661041 -0.602739453315735 0.410171121358871 -0.0995951890945435 -0.251489579677582 -0.0192535426467657 -0.298512727022171 0.242182195186615
10986 0.00959563441574574 0.983291685581207 -0.138293266296387 -0.162237226963043 -2.18337249755859 1.45616745948792 -0.297770529985428 0.714813113212585 0.809132277965546 0.748083114624023
10987 0.00609520729631186 -1.5974417924881 1.11694979667664 1.48533523082733 -0.236357808113098 -0.0478480532765388 0.55495011806488 -1.33755612373352 -0.577357470989227 0.354928493499756
10988 0.00532358279451728 0.0604882389307022 0.56752735376358 -0.405123353004456 0.290091127157211 0.220073401927948 -0.0228542480617762 0.157453507184982 0.00993165373802185 0.22004634141922
10989 0.00544351153075695 0.516333937644958 0.607337415218353 0.0198367387056351 0.112866632640362 0.198638424277306 0.170160293579102 0.30367973446846 -0.140218153595924 -0.163605928421021
10990 0.0053541767410934 0.39531072974205 0.805496692657471 -0.351431488990784 0.508208215236664 0.358386337757111 0.0171012673527002 0.266656249761581 -0.556523740291595 -0.136046767234802
10991 0.00649074418470263 -1.28161227703094 -0.43905308842659 0.622596085071564 0.701117813587189 1.57578229904175 0.676924407482147 0.0513187795877457 -0.0106717431917787 -0.548812925815582
10992 0.00876079872250557 -0.869205117225647 -0.957322180271149 0.605418086051941 -0.415213078260422 0.514031410217285 0.0900814384222031 -0.380723893642426 0.682443797588348 1.10250055789948
10993 0.00664538331329823 -0.499057829380035 -0.341451585292816 0.831186890602112 -0.0437911376357079 -0.818641185760498 -0.369614511728287 -0.764284253120422 -0.584992587566376 -0.498090147972107
10994 0.00580067560076714 0.203387811779976 0.610082983970642 -0.243234425783157 -0.261956959962845 0.18661305308342 -0.42850649356842 0.159951955080032 0.28211897611618 -0.370036453008652
10995 0.00652883294969797 0.598640978336334 -1.09495937824249 -3.59943103790283 -2.37643766403198 -1.2834746837616 -0.363618135452271 2.01560354232788 -0.614593207836151 -0.901672124862671
10996 0.0066298465244472 -0.242947816848755 -1.02199280261993 -0.280148416757584 0.215635374188423 -3.13853931427002 -1.6970294713974 -1.77759218215942 1.11417293548584 0.806533932685852
10997 0.00547925801947713 0.196916818618774 0.585536777973175 -0.0872224569320679 0.818745791912079 -0.354626715183258 0.583293080329895 -0.103513464331627 -0.659303069114685 0.530537486076355
10998 0.00564706744626164 0.287874102592468 0.368070602416992 0.0333704724907875 0.326560348272324 -0.0805219039320946 -0.123365677893162 0.681741833686829 -0.239946350455284 0.146412134170532
10999 0.00528684863820672 0.409095466136932 1.05662608146667 -0.544604539871216 0.681987285614014 0.178747847676277 0.145404830574989 0.247486785054207 -0.144104450941086 0.242763102054596
11000 0.00530150672420859 0.519499480724335 0.968375205993652 -0.498665630817413 0.231451123952866 0.297850072383881 -0.0062628136947751 -0.0167794730514288 -0.085683099925518 -0.0378940105438232
11001 0.00597875379025936 0.287709891796112 0.430645018815994 1.08332312107086 0.0720461532473564 0.515506029129028 0.0419385209679604 0.839110136032104 -0.531865775585175 0.293310046195984
11002 0.00567359710112214 0.206458926200867 0.566817700862885 -0.413004040718079 0.0291730035096407 0.204345226287842 0.0207111537456512 0.234660103917122 -0.535658895969391 -0.0567193031311035
11003 0.00540579948574305 0.363920271396637 0.907092213630676 -0.74369078874588 0.405546337366104 0.14862796664238 0.260641634464264 -0.336239874362946 -0.752527177333832 0.273176610469818
11004 0.00784355401992798 -0.131846144795418 -1.2470874786377 -0.774359703063965 -0.219688355922699 -1.27158856391907 -2.52107715606689 -1.34989380836487 0.211622074246407 -1.16187262535095
11005 0.00553135899826884 0.229563668370247 0.866241455078125 -0.270232647657394 0.455231666564941 0.183646827936172 -0.190923467278481 -0.148759543895721 -0.178545609116554 -0.060219407081604
11006 0.00537105975672603 0.42889678478241 0.821086287498474 -0.298667550086975 0.317900121212006 0.253552287817001 -0.0671219900250435 0.263301581144333 0.0358401834964752 0.0341364741325378
11007 0.00692429207265377 -0.233740448951721 0.149977654218674 -0.29020693898201 -1.94240021705627 -1.47932231426239 0.58480030298233 -0.664249122142792 0.486039012670517 0.620456695556641
11008 0.00528356293216348 0.641941428184509 0.950682580471039 -0.757200002670288 0.341217190027237 0.214948803186417 -0.0770948529243469 0.0884486064314842 -0.531423628330231 -0.0621991157531738
11009 0.00565710011869669 0.230621114373207 0.721063911914825 -0.203837424516678 0.479360818862915 -0.155598074197769 -0.130792617797852 0.415411561727524 0.0569241717457771 0.352157652378082
11010 0.0056854048743844 0.375429064035416 0.770326972007751 -0.342833876609802 0.947773516178131 -0.0275611337274313 -0.0531753748655319 -0.259062260389328 -0.221107959747314 0.826567590236664
11011 0.00540831452235579 0.29020768404007 0.429225146770477 -0.154885217547417 0.628463983535767 -0.589338779449463 -0.621476054191589 1.21846401691437 -2.03562140464783 -0.382614612579346
11012 0.00514278840273619 0.551031112670898 0.989027619361877 -0.41011855006218 0.283938437700272 0.234787240624428 -0.085310772061348 0.237839430570602 -0.0250443629920483 -0.0410627126693726
11013 0.00551877683028579 0.529726624488831 0.806010901927948 -0.375045865774155 0.726828575134277 -0.177424654364586 -0.0304720923304558 -0.0628142058849335 -0.642723977565765 0.395126223564148
11014 0.0055140582844615 0.186974748969078 0.832729697227478 -0.129978984594345 0.0503979623317719 0.0351436026394367 -0.740378558635712 -0.478992134332657 -0.570874273777008 0.420767605304718
11015 0.00762590207159519 -0.821128606796265 -1.81898772716522 -0.323933154344559 0.129623413085938 4.30450296401978 0.964650452136993 1.14064788818359 0.279287546873093 0.912990689277649
11016 0.00547189079225063 0.739199340343475 0.861485123634338 -0.12342631816864 0.340831577777863 -0.0652058348059654 0.122093789279461 -0.180178329348564 -0.181077435612679 0.0279586911201477
11017 0.0054620155133307 0.494198203086853 1.04476833343506 -0.312481015920639 0.171380743384361 0.357171565294266 0.0363896042108536 -0.134764298796654 -0.0240463204681873 0.120454430580139
11018 0.00767504377290606 -4.66216039657593 0.715349972248077 -0.757613897323608 -0.292161524295807 -1.87835419178009 -0.602899193763733 0.424668580293655 1.11543405056 0.63818621635437
11019 0.00566319609060884 0.317804425954819 0.918362200260162 -0.342238903045654 -0.186375215649605 0.0623054504394531 -0.00735087459906936 -0.194971024990082 -0.25905305147171 -0.352948933839798
11020 0.00791025813668966 -0.577354967594147 -0.85101854801178 0.239915207028389 1.2765064239502 0.844249844551086 -0.666674375534058 0.969148516654968 1.03246974945068 0.782305300235748
11021 0.00587913999333978 0.467572867870331 0.381960272789001 -0.445414751768112 -0.524109959602356 -0.672756433486938 -0.121659249067307 -0.323590904474258 -0.362937718629837 0.083457887172699
11022 0.00724369520321488 0.6122887134552 -0.717901527881622 0.755628943443298 -0.339407116174698 -1.13705253601074 -1.94061827659607 -0.0297930128872395 0.33905228972435 -0.715708017349243
11023 0.00679353345185518 0.205960512161255 -0.781030774116516 0.652163684368134 1.02126812934875 -0.201826021075249 -1.97569513320923 0.534932374954224 0.194109499454498 -0.599123597145081
11024 0.00543365208432078 0.568462729454041 1.00126957893372 -0.382996559143066 0.184715643525124 0.036198016256094 0.119859077036381 -0.00669945497065783 -0.141920283436775 -0.00158649682998657
11025 0.00676039466634393 0.769102513790131 0.0652864798903465 -0.0829911306500435 -2.23153257369995 -0.880053758621216 0.606655597686768 -0.846935868263245 -1.32455193996429 0.0270492434501648
11026 0.00565320858731866 0.483461409807205 0.467011153697968 -0.266611158847809 0.632416486740112 -0.210680365562439 -0.0982074439525604 0.0649774000048637 0.273198127746582 0.481454312801361
11027 0.00901715643703938 0.914567112922668 -0.961418628692627 0.758244216442108 -0.422445446252823 -0.0132938325405121 -0.623415112495422 0.579685747623444 0.314942210912704 1.59807121753693
11028 0.00951372552663088 0.900566041469574 -0.977678835391998 0.0401304997503757 -0.938172101974487 0.608630120754242 -0.13244891166687 0.120238669216633 0.139355570077896 0.534353137016296
11029 0.00528100784868002 0.384136706590652 0.802022933959961 -0.21730874478817 0.656773686408997 0.131038188934326 0.325631767511368 0.164467856287956 -0.605055332183838 0.35009241104126
11030 0.00697636045515537 -1.67217671871185 -0.343581467866898 0.567845046520233 -0.184966295957565 1.07437801361084 -1.32246267795563 0.326010763645172 -0.863637268543243 0.747936069965363
11031 0.00544468080624938 0.352180182933807 0.601213991641998 -0.288799792528152 0.715369939804077 0.272419422864914 -0.116593115031719 -0.0758240595459938 -0.176179260015488 0.407382071018219
11032 0.00815496407449245 -0.784590899944305 -3.75283741950989 1.19964146614075 1.85609543323517 0.899183988571167 3.36165642738342 -1.97088491916656 -1.65537714958191 -3.20390391349792
11033 0.0053179319947958 0.483410358428955 0.768849730491638 -0.0572771169245243 0.428142875432968 0.356802672147751 0.252897679805756 0.162549033761024 -0.14696791768074 0.0091671347618103
11034 0.00762746063992381 -2.61033964157104 2.89680337905884 1.41334366798401 0.815610766410828 -6.85842752456665 -3.13430285453796 -0.597749590873718 1.32338714599609 -3.13708400726318
11035 0.00720894150435925 -1.87041282653809 -1.06676530838013 0.501998543739319 -0.0461111180484295 0.950713396072388 1.27893996238708 -0.640613436698914 -0.32612356543541 0.105472147464752
11036 0.0069524678401649 -0.107945166528225 -1.38975286483765 0.0779193937778473 0.439902663230896 2.20801138877869 -0.725736796855927 0.88792222738266 0.379518240690231 -0.354050546884537
11037 0.00553767988458276 0.635449290275574 1.07136976718903 -0.282757937908173 0.261750519275665 0.299990355968475 0.0643517971038818 0.15727724134922 -0.207464650273323 -0.409048646688461
11038 0.0054704649373889 0.249495476484299 0.803861260414124 -0.367029875516891 0.320643842220306 0.102760888636112 0.391824156045914 0.027680866420269 -0.284181892871857 -0.104129135608673
11039 0.00572130642831326 0.532123327255249 0.451122850179672 -0.332949429750443 1.00081825256348 -0.0835172533988953 -0.352360993623734 0.312065482139587 0.0723722875118256 0.643861413002014
11040 0.00526613090187311 0.553665578365326 0.815063953399658 -0.580434024333954 0.572832107543945 0.0464077666401863 -0.174299463629723 0.187338471412659 -0.749013483524323 0.108489990234375
11041 0.00714980065822601 -0.526765048503876 -1.0168924331665 -0.895314753055573 -0.746531546115875 0.411055028438568 -0.688653647899628 0.228172332048416 0.0560271367430687 1.11711621284485
11042 0.0105997985228896 2.71466779708862 1.36664855480194 2.07411742210388 -0.509491264820099 -5.40692758560181 -4.20096874237061 -3.59683632850647 3.1725332736969 0.779430150985718
11043 0.00610741134732962 -0.827841520309448 0.433831602334976 -0.407248497009277 0.909812152385712 0.191345781087875 -0.293430417776108 0.667895495891571 -0.0885073393583298 -1.07129406929016
11044 0.00582767697051167 -0.736872494220734 0.511013686656952 -0.223028123378754 0.38736280798912 -0.858116447925568 0.398253530263901 0.390096455812454 0.500300705432892 -1.23567247390747
11045 0.00551304640248418 0.283011972904205 0.761154115200043 -0.154632240533829 0.181350871920586 -0.0486028045415878 0.204672634601593 0.269584983587265 -0.110922425985336 0.0218889117240906
11046 0.00839308276772499 0.769677639007568 -0.77146190404892 1.16678357124329 0.0380968861281872 -0.711357057094574 -1.05845022201538 -0.176811218261719 0.684183597564697 -0.336563646793365
11047 0.00814048480242491 0.18335422873497 -1.62934672832489 0.550523579120636 0.0333622246980667 -0.730908393859863 0.658033013343811 -0.592160224914551 0.153187364339828 -0.15816992521286
11048 0.00559485936537385 0.327105432748795 0.967833161354065 -0.261353522539139 0.243182376027107 0.0484171696007252 0.185481682419777 0.413283318281174 -0.0174939278513193 0.943380057811737
11049 0.00562232220545411 0.342033326625824 1.09243988990784 -0.498445719480515 -0.148436069488525 -0.089013509452343 0.168544262647629 0.147824585437775 -0.460597693920135 -0.251861333847046
11050 0.00547583680599928 0.57011353969574 0.838059067726135 -0.295580744743347 -0.335561364889145 0.126355767250061 0.357312083244324 -0.420790672302246 -0.512794017791748 0.303986668586731
11051 0.00659205717965961 -1.6407550573349 0.110189825296402 -1.10956704616547 -1.73049867153168 -1.68701601028442 1.08266019821167 -0.238346487283707 -0.568735837936401 1.35233354568481
11052 0.0092811593785882 -0.627614498138428 -0.630770623683929 -0.123570784926414 -0.707829415798187 0.773716926574707 1.11367464065552 1.18792963027954 0.842452466487885 -0.85382878780365
11053 0.00573776243254542 0.585102796554565 -0.424828886985779 0.980920791625977 -1.1654304265976 1.11247038841248 -0.0736134722828865 0.000562154455110431 -1.10029721260071 -1.09686946868896
11054 0.00676768738776445 0.738844275474548 -1.83820712566376 -2.05095243453979 -0.359634220600128 -0.872805535793304 -0.600406050682068 -1.22873687744141 -2.08435225486755 -0.744313776493073
11055 0.00852476991713047 1.28025186061859 -1.62799763679504 -0.829180061817169 -1.27742826938629 0.44987365603447 0.336924940347672 -0.609316110610962 0.338649243116379 0.671110451221466
11056 0.0067527205683291 0.274258375167847 -1.17885053157806 -0.335652887821198 -0.314084261655807 0.794611990451813 0.119297541677952 0.226915061473846 0.406722277402878 -0.0540192127227783
11057 0.00568627938628197 0.455337166786194 0.464216321706772 -0.401701003313065 -0.14470711350441 0.218104273080826 0.244683057069778 0.0266352705657482 -0.500433444976807 -0.406520009040833
11058 0.00571684027090669 0.491083383560181 0.405439764261246 0.261866718530655 0.100690811872482 0.507369577884674 -0.00887230131775141 -0.0941468179225922 -0.254175186157227 -0.60036289691925
11059 0.00821166206151247 1.47548234462738 -1.44673931598663 1.02748107910156 -0.878669798374176 1.16535174846649 0.977908849716187 -0.0291319042444229 0.533564388751984 0.145253598690033
11060 0.00552939111366868 0.562274694442749 0.505497515201569 0.145233944058418 0.126915201544762 0.0707440823316574 0.0390606001019478 -0.0411499366164207 0.00874489266425371 -0.179152190685272
11061 0.00889739580452442 -0.0262366347014904 -0.135586991906166 0.546511471271515 -1.21369183063507 -0.202955693006516 -1.23949086666107 -0.654659628868103 0.220697969198227 1.42881286144257
11062 0.0055615296587348 0.55381840467453 0.950557053089142 -0.266102522611618 -0.0869662314653397 -0.0157734751701355 -0.0431060343980789 -0.154337406158447 -0.392614096403122 0.357454717159271
11063 0.00549456849694252 0.630885064601898 0.979913651943207 -0.46787440776825 -0.089329220354557 -0.230570673942566 -0.0918804407119751 -0.0464393198490143 -0.344616025686264 -0.347793072462082
11064 0.00568653270602226 0.499082624912262 0.669058501720428 -0.0637837573885918 -0.02142034471035 -0.106107018887997 -0.00861318781971931 -0.0331519320607185 -0.122249096632004 0.0771350860595703
11065 0.00811140425503254 -0.135876223444939 -0.175983458757401 1.19091701507568 -1.26216781139374 -0.888442993164062 0.904350876808167 0.947552025318146 0.77386337518692 -0.955704689025879
11066 0.00569356931373477 0.695499181747437 0.760217905044556 0.600235164165497 0.0879959985613823 0.0129501521587372 7.96758104115725e-05 0.587795436382294 -0.111899942159653 -0.103661596775055
11067 0.00557893887162209 0.408038049936295 0.753071308135986 -0.372591197490692 0.414212822914124 0.11916559189558 0.0935428664088249 0.396075665950775 -0.0710409060120583 -0.214293271303177
11068 0.00684853550046682 -0.696093261241913 0.702311217784882 -0.186648175120354 0.132508486509323 -0.390208184719086 0.0869455561041832 0.231460094451904 0.61601459980011 0.213068902492523
11069 0.00548491766676307 0.389115929603577 0.840381801128387 -0.424976170063019 -0.378789156675339 0.206455335021019 0.290190190076828 0.17866438627243 0.379268258810043 -0.115041315555573
11070 0.00555582297965884 0.395904958248138 0.707684218883514 -0.200302541255951 0.489349752664566 -0.0782904326915741 -0.257975876331329 0.0392095744609833 -0.11530813574791 -0.0748686194419861
11071 0.0076172174885869 -1.7576287984848 0.334624350070953 -0.0600611008703709 0.873581767082214 -3.58057403564453 -2.13031888008118 -1.81227517127991 0.467745006084442 1.06677854061127
11072 0.0063409167341888 0.0558933727443218 -0.936432778835297 -1.73933291435242 0.705108880996704 1.7005387544632 -0.273549228906631 -2.28065800666809 -2.9172694683075 -0.987128674983978
11073 0.00602210778743029 -0.0807389989495277 0.120229601860046 -0.615117490291595 0.685417652130127 -1.81314015388489 -1.11303806304932 0.15533509850502 -0.969642996788025 -0.0933988094329834
11074 0.0099345687776804 0.116003148257732 -0.0800945982336998 0.0996876582503319 -0.0750783681869507 -0.202246129512787 -0.243243485689163 0.357188820838928 1.16897869110107 -0.308026015758514
11075 0.00632373848930001 -1.07608067989349 -0.246250450611115 0.158522829413414 -0.871455550193787 -0.842258393764496 0.701384663581848 -0.340811729431152 -0.969109833240509 -0.0126165151596069
11076 0.00603315746411681 -0.250722736120224 0.468990057706833 -0.14756940305233 0.779118478298187 0.55195689201355 -0.464737951755524 0.772476553916931 0.527223229408264 -0.279981195926666
11077 0.00882360804826021 -1.65759038925171 0.344784557819366 -0.173754438757896 0.464004039764404 1.20491254329681 0.502721309661865 0.43105348944664 -0.243853002786636 -1.46821689605713
11078 0.00925698969513178 -0.044629018753767 -0.0481433682143688 0.35157722234726 0.279028028249741 0.463252067565918 -0.520799458026886 -0.249130845069885 2.19508147239685 -0.597952306270599
11079 0.00552751775830984 0.48016020655632 0.852903246879578 0.147889509797096 0.556833028793335 0.232318013906479 -0.30929371714592 0.136593535542488 -0.356662601232529 0.0465629696846008
11080 0.00727949105203152 -2.0794198513031 1.3817093372345 0.7867351770401 -0.591726124286652 -0.866414725780487 3.33908128738403 -1.1860386133194 1.04881954193115 4.2622537612915
11081 0.00597106479108334 0.380707859992981 -0.843262553215027 1.23962795734406 0.485799759626389 -0.323979258537292 0.325995355844498 -0.0477582886815071 -1.2661942243576 0.21501350402832
11082 0.00570419430732727 -0.0957231968641281 -0.203903555870056 -0.567495346069336 2.08443355560303 0.61594432592392 -2.29110646247864 0.328114688396454 1.31486284732819 -0.560941398143768
11083 0.00531948264688253 0.535355150699615 1.00284230709076 -0.449411302804947 0.255705893039703 0.475822955369949 0.163704618811607 0.0295563414692879 -0.429936826229095 0.184175193309784
11084 0.00863215979188681 0.460838347673416 -0.435145944356918 0.452514618635178 -0.533533215522766 -0.712152779102325 -0.441321671009064 -0.0798296928405762 0.434206932783127 0.0454927682876587
11085 0.00864340178668499 0.886017441749573 -1.11675608158112 0.173760935664177 -1.54024863243103 1.21431088447571 0.197571694850922 -0.0814036577939987 0.617279350757599 -0.173984110355377
11086 0.00525373825803399 0.402969390153885 0.903083086013794 -0.60010951757431 0.387977689504623 0.0875189900398254 -0.00714264158159494 -0.137358948588371 -0.100144781172276 -0.158358216285706
11087 0.0056378124281764 0.380500197410583 0.508310735225677 -0.152159065008163 0.572468817234039 -0.0251269862055779 -0.414318382740021 0.144424349069595 0.112629354000092 0.135252237319946
11088 0.00543364603072405 0.608376741409302 0.691932499408722 -0.404570072889328 0.581036925315857 0.280354917049408 -0.00992192141711712 0.061872411519289 -0.226652264595032 -0.0286889672279358
11089 0.00533933890983462 0.579305589199066 0.909827947616577 -0.463928550481796 0.455242902040482 0.0558300465345383 0.059063944965601 0.254453867673874 -0.208361729979515 0.0193971991539001
11090 0.00553608359768987 0.32575997710228 0.904258966445923 -0.346830189228058 -0.0136609170585871 0.107707194983959 -0.0543252192437649 0.139638856053352 -0.530589818954468 -0.218923598527908
11091 0.00665947841480374 -0.442351430654526 -0.120015114545822 0.615193486213684 -0.121356479823589 -0.456894904375076 1.39014685153961 -0.268311947584152 0.147195085883141 -0.386134743690491
11092 0.00556168146431446 0.272659748792648 0.789534389972687 -0.307402014732361 -0.0907968878746033 0.204002812504768 0.358071625232697 -0.153064712882042 -0.436927735805511 -0.273641169071198
11093 0.00547231920063496 -0.103243328630924 0.790013253688812 -0.41947990655899 0.554822444915771 0.101948417723179 0.125296100974083 0.471235036849976 0.193607553839684 -0.366448819637299
11094 0.00521730119362473 0.47085177898407 1.02143108844757 -0.519545376300812 0.383710443973541 0.285107731819153 0.332731425762177 0.297350615262985 -0.101282827556133 -0.0058290958404541
11095 0.00553584331646562 0.620781540870667 1.0037430524826 -0.404846727848053 0.114098340272903 0.10632997751236 0.215108513832092 0.302974283695221 -0.152146220207214 0.25482189655304
11096 0.00632161041721702 -0.407495886087418 -0.450972676277161 0.165126919746399 0.721172988414764 -0.945018351078033 0.407563865184784 -0.597720444202423 -0.410930871963501 0.516370594501495
11097 0.00578983360901475 -3.07003545761108 0.817793786525726 -0.268438518047333 0.0874793753027916 0.335098028182983 -0.495810270309448 0.113014027476311 -0.543404996395111 1.27880072593689
11098 0.00610284600406885 -0.841817557811737 0.279290080070496 0.213968575000763 -0.0822406113147736 0.875667870044708 0.125865504145622 0.00665382947772741 -0.306541532278061 0.649012744426727
11099 0.0076964795589447 0.782955884933472 -1.0347797870636 1.12914669513702 -1.28024756908417 1.95878756046295 0.0195417273789644 -1.35461604595184 -0.883163571357727 0.745429396629333
11100 0.00576215283945203 0.194382309913635 0.160928875207901 -0.0950171425938606 1.17850720882416 0.541433572769165 0.110454753041267 0.418724238872528 -0.0101388394832611 0.23614102602005
11101 0.00563419703394175 0.410784602165222 0.422228872776031 0.17424575984478 0.804961979389191 -0.066046915948391 -0.260156482458115 -0.280390232801437 -0.0819855332374573 -0.335219651460648
11102 0.0080726956948638 1.07181215286255 0.055256437510252 1.91751337051392 -1.58636236190796 -0.281008571386337 -0.27332592010498 0.91592937707901 0.176001563668251 -0.920487880706787
11103 0.00564151629805565 0.421149849891663 0.604217886924744 -0.0512394048273563 0.643035709857941 0.174864530563354 0.123690940439701 0.237921014428139 -0.193205386400223 0.153540670871735
11104 0.0107639217749238 -0.696427404880524 -0.0918678417801857 0.331535458564758 -0.979663670063019 0.461978673934937 0.991901934146881 -1.29542517662048 -0.363110214471817 -0.2471764087677
